0.6313536167144775,0.7336879372596741,0.6625380516052246,0.7033100724220276,0.6801795363426208,0.6455566883087158,0.6798753142356873,0.5992940068244934,0.6618263721466064,0.5732284784317017,0.6504735946655273,0.5878069996833801,0.6455183029174805,0.5285025238990784,0.6404410004615784,0.4946969747543335,0.6318429112434387,0.46363210678100586,0.6258540749549866,0.5956213474273682,0.6315284967422485,0.5578303337097168,0.6503366231918335,0.6012752056121826,0.6568841338157654,0.632745623588562,0.6050559282302856,0.6133865118026733,0.62229984998703,0.600746750831604,0.6378413438796997,0.6451331377029419,0.6381176114082336,0.6682659983634949,0.5876094698905945,0.6359689831733704,0.6095580458641052,0.6327414512634277,0.622976541519165,0.6626167297363281,0.6210145950317383,0.6779206991195679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.6318877339363098,0.735966682434082,0.6664063334465027,0.6982856392860413,0.6850572824478149,0.6447315216064453,0.6943565607070923,0.6041454672813416,0.6837583184242249,0.5821385979652405,0.6388794183731079,0.5796944499015808,0.6390998363494873,0.5244470238685608,0.6388299465179443,0.48784536123275757,0.6340240836143494,0.45699673891067505,0.6164505481719971,0.589287281036377,0.6505692601203918,0.5620076656341553,0.6752188801765442,0.6007651090621948,0.6796317100524902,0.6318337917327881,0.6044303774833679,0.6106151342391968,0.6528947353363037,0.6040265560150146,0.6686407923698425,0.6429896354675293,0.6648550033569336,0.6662518978118896,0.6013045310974121,0.6379234790802002,0.6480776071548462,0.6396409869194031,0.6596841216087341,0.6670888662338257,0.6535930037498474,0.6840840578079224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.6110188961029053,0.7313445210456848,0.608108639717102,0.6698829531669617,0.6218881607055664,0.6145960092544556,0.6474575400352478,0.5793039798736572,0.6704730987548828,0.5607917308807373,0.610155463218689,0.5865967273712158,0.6240546107292175,0.5174694061279297,0.6306301951408386,0.47412192821502686,0.634122908115387,0.4383368492126465,0.6180654168128967,0.6021071672439575,0.6789374947547913,0.5642531514167786,0.682384192943573,0.5946751832962036,0.6681949496269226,0.6139709949493408,0.6330024600028992,0.6283236145973206,0.6894330978393555,0.6044870615005493,0.6845793724060059,0.630370020866394,0.6691323518753052,0.6425037384033203,0.6513835191726685,0.6579082608222961,0.6941606998443604,0.6359148621559143,0.6890480518341064,0.6556733250617981,0.6753674745559692,0.6662425398826599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.6221904754638672,0.7269723415374756,0.6002188920974731,0.6721618175506592,0.6005700826644897,0.6120010614395142,0.618315577507019,0.5689154863357544,0.6402252316474915,0.554046630859375,0.6236516237258911,0.6143056154251099,0.6365945935249329,0.5373303890228271,0.6446280479431152,0.4942415952682495,0.6536422371864319,0.4609464406967163,0.654352605342865,0.6288624405860901,0.6719185709953308,0.5560348033905029,0.6567351222038269,0.5660791993141174,0.6447897553443909,0.5892899632453918,0.6773654818534851,0.6466047763824463,0.68406742811203,0.5830614566802979,0.6700510382652283,0.5923107862472534,0.6618185639381409,0.6150844097137451,0.6942471265792847,0.6645538806915283,0.695866584777832,0.6128439903259277,0.6829962134361267,0.6180955171585083,0.6773531436920166,0.6366997957229614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.6336150765419006,0.7515397071838379,0.6045833230018616,0.7013334631919861,0.5972281694412231,0.6433389782905579,0.6069055795669556,0.596363365650177,0.6216009855270386,0.5730708241462708,0.6316564679145813,0.6265187859535217,0.6364850401878357,0.5553829073905945,0.6405222415924072,0.5161730647087097,0.6450070738792419,0.4848313331604004,0.6617190837860107,0.6336161494255066,0.657217264175415,0.5762735605239868,0.643587052822113,0.5864792466163635,0.6364014148712158,0.6078662276268005,0.6834671497344971,0.6463611721992493,0.6732091903686523,0.6008656620979309,0.6614682078361511,0.6099122762680054,0.6560307741165161,0.6303310990333557,0.6986558437347412,0.6599767804145813,0.6889197826385498,0.625335693359375,0.6779701113700867,0.6310425400733948,0.6738399267196655,0.6475984454154968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.6377744078636169,0.7681283950805664,0.601128339767456,0.7229169011116028,0.5875505208969116,0.6532513499259949,0.5995831489562988,0.6008467674255371,0.6243066787719727,0.5898480415344238,0.6298881769180298,0.6333657503128052,0.6345944404602051,0.5637868046760559,0.6390285491943359,0.5234662294387817,0.6426897644996643,0.4909430742263794,0.6603874564170837,0.6352477073669434,0.6404024362564087,0.5971406698226929,0.6288182735443115,0.6140990257263184,0.6265584826469421,0.6351761221885681,0.6821463108062744,0.642705500125885,0.6584134101867676,0.6136200428009033,0.6486507654190063,0.6279811263084412,0.6460512280464172,0.6492712497711182,0.6978660821914673,0.6531761288642883,0.6762417554855347,0.6306009888648987,0.6672486066818237,0.6412173509597778,0.6660060882568359,0.6594130396842957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.6406577825546265,0.7739731073379517,0.6021995544433594,0.7253146171569824,0.5864304304122925,0.6539976000785828,0.5970548391342163,0.5983601212501526,0.6215242147445679,0.5800968408584595,0.6303224563598633,0.6333357691764832,0.6403082013130188,0.5668606758117676,0.6473779082298279,0.5288142561912537,0.6522791385650635,0.49795547127723694,0.6627750396728516,0.6364350318908691,0.6424262523651123,0.5999359488487244,0.631415843963623,0.6171776652336121,0.6285416483879089,0.6374693512916565,0.6846391558647156,0.6455796360969543,0.6601257920265198,0.6183136701583862,0.6510940194129944,0.6331743597984314,0.6482197046279907,0.6535040140151978,0.7000343799591064,0.6567318439483643,0.6770610809326172,0.6372073888778687,0.6694476008415222,0.6493801474571228,0.6681127548217773,0.6669085621833801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.6339760422706604,0.7673897743225098,0.6006225347518921,0.7206156849861145,0.5892691612243652,0.6600817441940308,0.5968247652053833,0.6114748120307922,0.6127716302871704,0.5894038677215576,0.6182476282119751,0.6404154300689697,0.6144247651100159,0.571534276008606,0.6144081354141235,0.5329715013504028,0.6162762641906738,0.501417338848114,0.649603009223938,0.6401674151420593,0.6407659649848938,0.5793941617012024,0.6294276118278503,0.5920955538749695,0.6235331296920776,0.6165135502815247,0.6742436289787292,0.6476154923439026,0.6565242409706116,0.6068176627159119,0.6471861004829407,0.6198103427886963,0.6440079212188721,0.6418726444244385,0.6920474767684937,0.6580314040184021,0.6741804480552673,0.6317334771156311,0.6660054326057434,0.6421065330505371,0.6644653677940369,0.659809410572052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.6339215040206909,0.7625321745872498,0.6019179224967957,0.7187069654464722,0.5894470810890198,0.6622886061668396,0.5989135503768921,0.6124140620231628,0.6162474155426025,0.5865480303764343,0.6177459955215454,0.6503009796142578,0.6101293563842773,0.5782181620597839,0.6077545881271362,0.5367234945297241,0.6077085137367249,0.5027731657028198,0.6500552296638489,0.6512311100959778,0.647316575050354,0.5840256810188293,0.6356868147850037,0.597389817237854,0.6296370029449463,0.6224782466888428,0.6749967932701111,0.661073625087738,0.6642594933509827,0.6122857928276062,0.6538618206977844,0.6246992349624634,0.6508846879005432,0.6459822058677673,0.6945271492004395,0.6738845705986023,0.6828266978263855,0.6387113928794861,0.6737474203109741,0.6494252681732178,0.6726773381233215,0.6672545671463013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.6225757598876953,0.769271731376648,0.6051322817802429,0.7208428978919983,0.6098530888557434,0.6620652079582214,0.6321449279785156,0.6168001294136047,0.6528482437133789,0.5936617851257324,0.6089402437210083,0.6488381028175354,0.609764575958252,0.5793825387954712,0.6110786199569702,0.5356405973434448,0.6115573644638062,0.50128173828125,0.6315668821334839,0.6603032350540161,0.6728461384773254,0.6031831502914429,0.6725166440010071,0.629875123500824,0.6585201025009155,0.6544352173805237,0.655807375907898,0.6780237555503845,0.6908992528915405,0.6299539804458618,0.6855085492134094,0.6545163989067078,0.6730051040649414,0.6736912727355957,0.6784212589263916,0.6971949934959412,0.7016963362693787,0.6561119556427002,0.6946713924407959,0.6776344776153564,0.6850734353065491,0.6941894888877869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.6278041005134583,0.7778836488723755,0.6240056753158569,0.7211466431617737,0.6321432590484619,0.6664297580718994,0.6492564678192139,0.6266926527023315,0.6652283668518066,0.6037381887435913,0.6156303882598877,0.6405986547470093,0.6169911623001099,0.57017982006073,0.61716628074646,0.5267401933670044,0.6162884831428528,0.4932813346385956,0.6219460964202881,0.6488553881645203,0.677718997001648,0.6078965067863464,0.6881226301193237,0.6359782218933105,0.6803944706916809,0.6541250944137573,0.6367269158363342,0.667977511882782,0.6953358054161072,0.6418800950050354,0.6950355768203735,0.6681010723114014,0.6823381781578064,0.6797293424606323,0.6568263173103333,0.6905768513679504,0.7033883333206177,0.6739386916160583,0.6993572115898132,0.6945355534553528,0.6847386956214905,0.7033761143684387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.671718180179596,0.7873266935348511,0.6944312453269958,0.7320253252983093,0.6979856491088867,0.6766371130943298,0.697282075881958,0.6319100856781006,0.6915639042854309,0.6061001420021057,0.6400893926620483,0.6295738816261292,0.6363092660903931,0.5701062083244324,0.6343405842781067,0.5298542976379395,0.6301971077919006,0.4971538484096527,0.6243100762367249,0.641486644744873,0.6746615767478943,0.6089405417442322,0.6905472874641418,0.6463887691497803,0.6833625435829163,0.6719821691513062,0.622848391532898,0.6602222919464111,0.6824435591697693,0.6401267647743225,0.6915841102600098,0.6799428462982178,0.6805383563041687,0.6999640464782715,0.6309886574745178,0.6814471483230591,0.6835503578186035,0.6707434058189392,0.6911570429801941,0.6983535289764404,0.6809604167938232,0.7135570645332336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.666918933391571,0.7915573716163635,0.6969798803329468,0.7525603175163269,0.7131768465042114,0.6981486678123474,0.7164542078971863,0.6518905758857727,0.7000199556350708,0.6248388290405273,0.6698407530784607,0.6366583704948425,0.6705070734024048,0.5827908515930176,0.6689451336860657,0.5475749969482422,0.6648557186126709,0.5165408849716187,0.6471891403198242,0.6442745923995972,0.6723638772964478,0.6114694476127625,0.6930752992630005,0.6552038192749023,0.6979085206985474,0.68841552734375,0.6325300931930542,0.6605404019355774,0.6718525886535645,0.6454005837440491,0.6877323389053345,0.6910337209701538,0.6870686411857605,0.7200857996940613,0.6239606738090515,0.6831122636795044,0.6647096872329712,0.6762151122093201,0.6783925890922546,0.7091400027275085,0.676163911819458,0.731844961643219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.6566322445869446,0.7983688116073608,0.6890482902526855,0.7699007987976074,0.709701657295227,0.7141140699386597,0.7073914408683777,0.6676853895187378,0.6876721978187561,0.6402359008789062,0.6822146773338318,0.6522221565246582,0.6835006475448608,0.5928407907485962,0.6816046237945557,0.5577749609947205,0.6771101355552673,0.5269415378570557,0.6568790674209595,0.6601089835166931,0.6618927121162415,0.6222246885299683,0.6774036288261414,0.6679509282112122,0.6847654581069946,0.7033246755599976,0.6353886723518372,0.6762858629226685,0.6516603827476501,0.6630406379699707,0.6677669882774353,0.7102478742599487,0.6716027855873108,0.7380827069282532,0.6166213154792786,0.6975229978561401,0.6384201049804688,0.6937381625175476,0.6534878611564636,0.7267100214958191,0.6558027863502502,0.7452844977378845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.648444414138794,0.8005765080451965,0.6819286346435547,0.7758933305740356,0.696090042591095,0.7215197086334229,0.685286283493042,0.6833994388580322,0.6657097935676575,0.6595019102096558,0.6723718643188477,0.6509192585945129,0.6706089377403259,0.5870526432991028,0.6680140495300293,0.5482276678085327,0.6641887426376343,0.5159189701080322,0.6438203454017639,0.6634410619735718,0.6407091617584229,0.6416288614273071,0.6521759629249573,0.6909039616584778,0.6620147824287415,0.7257046103477478,0.6200318932533264,0.6835148930549622,0.6226220726966858,0.6816189885139465,0.6387701630592346,0.727861225605011,0.6482563018798828,0.7526828646659851,0.5997587442398071,0.7081746459007263,0.6046169996261597,0.7080122828483582,0.6202541589736938,0.7409400939941406,0.6297876834869385,0.7568857073783875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.7331092357635498,0.6083681583404541,0.6829134225845337,0.5888463258743286,0.6350194215774536,0.5288547277450562,0.6126508712768555,0.4728602468967438,0.6274129152297974,0.4256674647331238,0.6540669798851013,0.46437710523605347,0.633589506149292,0.43300744891166687,0.645466148853302,0.4850243031978607,0.6545926928520203,0.48783043026924133,0.683602511882782,0.4582481384277344,0.6608648300170898,0.4297855496406555,0.6723877191543579,0.496535062789917,0.6845040917396545,0.49275538325309753,0.7142812013626099,0.4602636396884918,0.6957504749298096,0.4537704586982727,0.7015122175216675,0.5127386450767517,0.7111092209815979,0.5023948550224304,0.7457799315452576,0.4637700915336609,0.7246646881103516,0.45659661293029785,0.7245033979415894,0.49559685587882996,0.7337763905525208,0.4933122396469116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.740397036075592,0.6010680198669434,0.6896182298660278,0.5865741968154907,0.6412554383277893,0.5268886089324951,0.6206294894218445,0.46847212314605713,0.6341856122016907,0.4223277270793915,0.6570922136306763,0.4668886065483093,0.6395889520645142,0.4353499114513397,0.6532066464424133,0.486260324716568,0.6607394814491272,0.4858930706977844,0.6871098875999451,0.4596213400363922,0.6665304899215698,0.4284820854663849,0.6792543530464172,0.4940747916698456,0.6888324022293091,0.4885753095149994,0.7181730270385742,0.4586702883243561,0.7012568116188049,0.4476434588432312,0.7091946601867676,0.50685054063797,0.7164291739463806,0.4966123402118683,0.7497817277908325,0.4586394131183624,0.7302395105361938,0.45008066296577454,0.7321444749832153,0.4891248345375061,0.7404425740242004,0.48555758595466614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7224584221839905,0.6003949642181396,0.6785750389099121,0.5664706230163574,0.6422781944274902,0.5034165978431702,0.6291257739067078,0.4469313621520996,0.6530253887176514,0.41366881132125854,0.6849397420883179,0.43408945202827454,0.6568728089332581,0.41022199392318726,0.6583334803581238,0.46080994606018066,0.6685124039649963,0.47187861800193787,0.7126864790916443,0.43148118257522583,0.6781986355781555,0.42293572425842285,0.6817047595977783,0.486141175031662,0.6977563500404358,0.4861822724342346,0.7382092475891113,0.43847814202308655,0.7042087316513062,0.45333296060562134,0.7055009007453918,0.5080438852310181,0.7206035852432251,0.5020129084587097,0.7615125775337219,0.4517311751842499,0.7280145883560181,0.4673203229904175,0.7260743379592896,0.5045704245567322,0.7401173710823059,0.5022858381271362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7124243378639221,0.5909388661384583,0.6695927381515503,0.5505961775779724,0.6407623887062073,0.4895934760570526,0.6291611790657043,0.43987777829170227,0.6461225152015686,0.41057997941970825,0.6965553760528564,0.423034131526947,0.6607761383056641,0.40081730484962463,0.6544905304908752,0.45045530796051025,0.6644361019134521,0.46628066897392273,0.7217662334442139,0.42473703622817993,0.675494909286499,0.41996240615844727,0.6730836629867554,0.4781864583492279,0.6899736523628235,0.4826746881008148,0.7434816360473633,0.4384785592556,0.6939793229103088,0.45389917492866516,0.6924640536308289,0.5038051009178162,0.7092286348342896,0.5017849206924438,0.760094165802002,0.4608100354671478,0.7120659351348877,0.4768807888031006,0.7103452682495117,0.5093640089035034,0.7253832221031189,0.5088149309158325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7125058770179749,0.5942570567131042,0.6718809604644775,0.5478330850601196,0.6488468050956726,0.4866739511489868,0.6397675275802612,0.44126230478286743,0.6425318121910095,0.40826520323753357,0.7108479738235474,0.4197831451892853,0.6732242107391357,0.3930412530899048,0.647942304611206,0.4040083587169647,0.6319996118545532,0.4215843081474304,0.7311401963233948,0.4260057508945465,0.6718640327453613,0.4318012595176697,0.6714796423912048,0.4773203432559967,0.6854479908943176,0.4938284456729889,0.7449045777320862,0.4460846781730652,0.6807972192764282,0.467424601316452,0.6861115097999573,0.506946325302124,0.7008113265037537,0.5144351720809937,0.7510236501693726,0.47474977374076843,0.6988754868507385,0.4899725317955017,0.7001654505729675,0.517593502998352,0.7117165923118591,0.522908627986908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7498123049736023,0.5953000783920288,0.7437831163406372,0.5277256965637207,0.72874915599823,0.45911097526550293,0.7008625268936157,0.4125919044017792,0.6757564544677734,0.39203906059265137,0.7746672630310059,0.4200606942176819,0.7031218409538269,0.3799766004085541,0.6915175914764404,0.41058167815208435,0.7019047737121582,0.4294639825820923,0.7680070996284485,0.4395407438278198,0.686327338218689,0.41802436113357544,0.6875538229942322,0.45100146532058716,0.7054441571235657,0.4617958068847656,0.7520133852958679,0.46484991908073425,0.6757903695106506,0.4558911919593811,0.6813465356826782,0.4876334071159363,0.7004918456077576,0.4945865869522095,0.7310969829559326,0.49245885014533997,0.6722337603569031,0.48811906576156616,0.6760965585708618,0.5117413401603699,0.6919770240783691,0.5167886018753052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7580468654632568,0.580649733543396,0.7693207263946533,0.5172147750854492,0.758431613445282,0.44442683458328247,0.7247782945632935,0.39107733964920044,0.6968296766281128,0.36840689182281494,0.7932121753692627,0.4152238965034485,0.7293141484260559,0.36614087224006653,0.719011127948761,0.395182728767395,0.7286783456802368,0.4120047688484192,0.7713359594345093,0.43996724486351013,0.7011258602142334,0.39688926935195923,0.7004850506782532,0.42779627442359924,0.7156264185905457,0.4430488348007202,0.7430849075317383,0.4664250910282135,0.6809337139129639,0.4325631558895111,0.6844222545623779,0.46149104833602905,0.7008088231086731,0.4740077257156372,0.7125558257102966,0.49315962195396423,0.6673275232315063,0.4656510353088379,0.6719426512718201,0.48725733160972595,0.6859912276268005,0.49611061811447144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7326188683509827,0.593187689781189,0.7624849081039429,0.5298520922660828,0.7677229046821594,0.46601587533950806,0.7569165229797363,0.41120612621307373,0.7362316250801086,0.38287925720214844,0.7666311264038086,0.4424358606338501,0.7402364611625671,0.37061354517936707,0.7287209033966064,0.38563770055770874,0.7301612496376038,0.4101283550262451,0.7290016412734985,0.45749685168266296,0.7032673358917236,0.3963991701602936,0.7021830081939697,0.4173990488052368,0.711609423160553,0.4426821172237396,0.6950257420539856,0.4768752455711365,0.6828301548957825,0.4461272060871124,0.6869096159934998,0.46558675169944763,0.6947454214096069,0.48498213291168213,0.6650863885879517,0.49692627787590027,0.6646749973297119,0.4676801562309265,0.6692220568656921,0.48746442794799805,0.6754673719406128,0.5059696435928345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7062504291534424,0.6055835485458374,0.7569048404693604,0.5464386940002441,0.7801819443702698,0.4699820280075073,0.7778677940368652,0.4042520523071289,0.7575516104698181,0.3788917064666748,0.7306799292564392,0.47650548815727234,0.733046293258667,0.38107436895370483,0.744116485118866,0.4134831428527832,0.7464159727096558,0.4495224356651306,0.6920555233955383,0.4788717031478882,0.7115161418914795,0.3992813229560852,0.7231193780899048,0.42580971121788025,0.7229535579681396,0.45604148507118225,0.6653435230255127,0.47945937514305115,0.6933072805404663,0.4273017346858978,0.7040145397186279,0.4485916197299957,0.7030103802680969,0.47275230288505554,0.6485143899917603,0.479190468788147,0.6811954975128174,0.45151421427726746,0.6878572106361389,0.47065290808677673,0.6833112239837646,0.48892146348953247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6858314871788025,0.6160361766815186,0.7399393916130066,0.5739741325378418,0.7673580050468445,0.5036117434501648,0.7753598093986511,0.4327133297920227,0.7628073692321777,0.38825979828834534,0.7038044333457947,0.4870013892650604,0.7353395819664001,0.4016408920288086,0.7523515820503235,0.430473268032074,0.7500247359275818,0.4626639485359192,0.6736558675765991,0.48246997594833374,0.7172101140022278,0.41733574867248535,0.7321567535400391,0.44737255573272705,0.7239812612533569,0.47504758834838867,0.6588838696479797,0.47959136962890625,0.7029265761375427,0.4298332631587982,0.7150471806526184,0.4550290107727051,0.7085113525390625,0.4784311354160309,0.6536383628845215,0.47735264897346497,0.6936914920806885,0.4458513557910919,0.7029249668121338,0.4652175307273865,0.69742751121521,0.4847874045372009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
